274864417,0
274868063,0
274871709,0
274875355,0
274879000,0
274882646,2
274886292,0
274889938,0
274893584,4
274897230,0
274900876,0
274904522,0
274908168,0
274911814,0
274915461,3
274919107,1
274922753,0
274926399,1
274930045,4
274933692,0
274937338,0
274940984,11
274944631,4
274948277,0
274951923,0
274955570,0
274959216,0
274962862,0
274966509,2
274970155,1
274973802,0
274977448,1
274981095,7
274984742,0
274988388,0
274992035,0
274995682,0
274999328,0
275002975,1
275006622,0
275010268,4
275013915,0
275017562,0
275021209,0
275024856,0
275028503,0
275032149,0
275035796,0
275039443,7
275043090,0
275046737,0
275050384,1
275054031,0
275057678,0
275061325,0
275064973,0
275068620,0
275072267,0
275075914,0
275079561,0
275083209,4
275086856,4
275090503,0
275094150,0
275097798,4
275101445,0
275105093,3
275108740,0
275112387,7
275116035,3
275119682,0
275123330,0
275126977,0
275130625,5
275134272,0
275137920,1
275141568,0
275145215,3
275148863,0
275152511,0
275156158,0
275159806,0
275163454,0
275167102,0
275170750,0
275174397,10
275178045,0
275181693,0
275185341,0
275188989,5
275192637,0
275196285,0
275199933,6
275203581,0
275207229,0
275210877,9
275214525,0
275218173,0
275221822,14
275225470,14
275229118,1
275232766,0
275236414,4
275240063,2
275243711,0
275247359,0
275251008,4
275254656,0
275258304,0
275261953,0
275265601,7
275269250,8
275272898,0
275276547,15
275280195,0
275283844,0
275287493,0
275291141,18
275294790,9
275298438,4
275302087,0
275305736,0
275309385,0
275313033,0
275316682,3
275320331,7
275323980,7
275327629,0
275331278,0
275334926,0
275338575,2
275342224,0
275345873,6
275349522,5
275353171,4
275356820,1
275360469,2
275364119,0
275367768,15
275371417,11
275375066,1
275378715,5
275382364,0
275386014,0
275389663,3
275393312,3
275396962,6
275400611,0
275404260,1
275407910,1
275411559,0
275415208,1
275418858,19
275422507,0
275426157,0
275429806,2
275433456,3
275437106,0
275440755,1
275444405,0
275448055,0
275451704,0
275455354,8
275459004,7
275462653,0
275466303,6
275469953,3
275473603,0
275477253,0
275480903,0
275484552,7
275488202,0
275491852,0
275495502,0
275499152,0
275502802,2
275506452,0
275510102,0
275513752,5
275517403,0
275521053,6
275524703,8
275528353,0
275532003,0
275535654,6
275539304,0
275542954,0
275546604,0
275550255,17
275553905,1
275557555,0
275561206,11
275564856,0
275568507,0
275572157,0
275575808,0
275579458,0
275583109,9
275586759,6
275590410,0
275594061,0
275597711,5
275601362,0
275605013,2
275608663,0
275612314,2
275615965,6
275619616,1
275623266,1
275626917,2
275630568,0
275634219,0
275637870,1
275641521,0
275645172,0
275648823,0
275652474,10
275656125,0
275659776,0
275663427,0
275667078,0
275670729,0
275674380,0
275678032,0
275681683,4
275685334,8
275688985,8
275692637,2
275696288,0
275699939,3
275703591,0
275707242,0
275710893,4
275714545,0
275718196,4
275721848,0
275725499,1
275729151,8
275732802,6
275736454,9
275740105,4
275743757,0
275747409,7
275751060,10
275754712,2
275758364,2
275762015,2
275765667,1
275769319,18
275772971,3
275776623,0
275780274,0
275783926,13
275787578,0
275791230,0
275794882,0
275798534,0
275802186,3
275805838,0
275809490,4
275813142,14
275816794,0
275820446,0
275824099,0
275827751,2
275831403,13
275835055,2
275838707,0
275842360,0
275846012,3
275849664,0
275853317,0
275856969,1
275860621,9
275864274,2
275867926,0
275871579,0
275875231,24
275878884,1
275882536,4
275886189,3
275889841,0
275893494,2
275897147,28
275900799,0
275904452,2
275908105,0
275911757,0
275915410,11
275919063,0
275922716,0
275926369,9
275930021,1
275933674,7
275937327,0
275940980,1
275944633,0
275948286,0
275951939,0
275955592,0
275959245,2
275962898,13
275966551,0
275970204,0
275973857,0
275977511,0
275981164,1
275984817,0
275988470,0
275992124,3
275995777,2
275999430,15
276003083,2
276006737,6
276010390,1
276014044,18
276017697,0
276021350,7
276025004,0
276028657,0
276032311,0
276035965,0
276039618,6
276043272,0
276046925,0
276050579,0
276054233,17
276057886,6
276061540,0
276065194,0
276068848,8
276072501,0
276076155,0
276079809,0
276083463,0
276087117,1
276090771,0
276094425,0
276098079,0
276101733,1
276105387,0
276109041,0
276112695,0
276116349,0
276120003,0
276123657,7
276127311,0
276130965,0
276134619,0
276138274,1
276141928,0
276145582,0
276149237,0
276152891,0
276156545,0
276160200,0
276163854,8
276167508,0
276171163,9
276174817,5
276178472,9
276182126,2
276185781,0
276189435,0
276193090,4
276196745,2
276200399,4
276204054,1
276207709,0
276211363,0
276215018,12
276218673,0
276222328,2
276225982,4
276229637,2
276233292,0
276236947,6
276240602,1
276244257,17
276247912,0
276251567,1
276255222,2
276258877,0
276262532,0
276266187,2
276269842,2
276273497,0
276277152,0
276280807,0
276284463,0
276288118,0
276291773,0
276295428,5
276299084,1
276302739,1
276306394,3
276310050,0
276313705,12
276317360,5
276321016,7
276324671,1
276328327,2
276331982,1
276335638,0
276339293,0
276342949,0
276346605,0
276350260,7
276353916,6
276357572,0
276361227,0
276364883,0
276368539,0
276372194,0
276375850,0
276379506,1
276383162,0
276386818,0
276390474,4
276394130,0
276397786,0
276401442,0
276405098,0
276408754,0
276412410,0
276416066,0
276419722,0
276423378,0
276427034,0
276430690,0
276434346,3
276438003,5
276441659,0
276445315,0
276448971,0
276452628,4
276456284,0
276459940,8
276463597,7
276467253,1
276470910,6
276474566,1
276478222,0
276481879,3
276485535,0
276489192,0
276492849,0
276496505,1
276500162,0
276503818,9
276507475,7
276511132,0
276514789,10
276518445,0
276522102,2
276525759,0
276529416,0
276533072,0
276536729,0
276540386,0
276544043,1
276547700,1
276551357,0
276555014,6
276558671,0
276562328,0
276565985,0
276569642,5
276573299,0
276576956,1
276580614,0
276584271,0
276587928,0
276591585,2
276595242,0
276598900,0
276602557,2
276606214,0
276609872,9
276613529,0
276617186,0
276620844,0
276624501,0
276628159,0
276631816,0
276635474,0
276639131,0
276642789,1
276646446,17
276650104,0
276653762,7
276657419,7
276661077,0
276664735,2
276668392,2
276672050,5
276675708,1
276679366,10
276683024,1
276686681,0
276690339,0
276693997,0
276697655,3
276701313,2
276704971,6
276708629,12
276712287,3
276715945,6
276719603,0
276723261,6
276726919,0
276730578,0
276734236,0
276737894,0
276741552,2
276745210,0
276748869,0
276752527,0
276756185,0
276759844,0
276763502,0
276767160,0
276770819,4
276774477,0
276778136,3
276781794,0
276785453,0
276789111,4
276792770,0
276796428,0
276800087,6
276803746,0
276807404,0
276811063,0
276814722,4
276818380,0
276822039,5
276825698,3
276829357,0
276833015,2
276836674,5
276840333,1
276843992,0
276847651,8
276851310,0
276854969,0
276858628,0
276862287,0
276865946,3
276869605,0
276873264,0
276876923,0
276880582,6
276884241,0
276887901,4
276891560,20
276895219,2
276898878,2
276902538,7
276906197,0
276909856,0
276913516,5
276917175,0
276920834,6
276924494,12
276928153,2
276931813,0
276935472,6
276939132,0
276942791,0
276946451,0
276950110,0
276953770,0
276957430,0
276961089,6
276964749,2
276968409,4
276972069,6
276975728,0
276979388,0
276983048,0
276986708,0
276990368,1
276994027,0
276997687,0
277001347,0
277005007,4
277008667,4
277012327,0
277015987,0
277019647,0
277023307,5
277026967,0
277030628,0
277034288,1
277037948,0
277041608,6
277045268,4
277048929,1
277052589,0
277056249,6
277059909,0
277063570,2
277067230,2
277070891,0
277074551,0
277078211,2
277081872,2
277085532,2
277089193,5
277092853,0
277096514,1
277100175,0
277103835,0
277107496,0
277111157,0
277114817,5
277118478,4
277122139,0
277125799,6
277129460,0
277133121,3
277136782,4
277140443,0
277144104,5
277147764,3
277151425,7
277155086,0
277158747,2
277162408,3
277166069,2
277169730,0
277173391,0
277177052,1
277180714,8
277184375,0
277188036,6
277191697,0
277195358,1
277199020,6
277202681,4
277206342,0
277210003,10
277213665,0
277217326,0
277220987,0
277224649,0
277228310,0
277231972,0
277235633,0
277239295,1
277242956,5
277246618,0
277250279,0
277253941,0
277257603,0
277261264,0
277264926,0
277268588,0
277272249,0
277275911,0
277279573,60
277283235,17
277286897,17
277290558,1
277294220,2
277297882,0
277301544,14
277305206,0
277308868,0
277312530,0
277316192,8
277319854,1
277323516,0
277327178,0
277330840,0
277334502,4
277338165,9
277341827,0
277345489,8
277349151,0
277352813,7
277356476,0
277360138,1
277363800,0
277367463,2
277371125,1
277374787,0
277378450,3
277382112,2
277385775,0
277389437,0
277393100,0
277396762,1
277400425,5
277404087,2
277407750,0
277411413,6
277415075,6
277418738,5
277422401,12
277426064,0
277429726,4
277433389,0
277437052,0
277440715,0
277444378,0
277448040,0
277451703,0
277455366,0
277459029,0
277462692,0
277466355,4
277470018,2
277473681,0
277477344,1
277481007,0
277484671,2
277488334,3
277491997,15
277495660,1
277499323,0
277502987,4
277506650,4
277510313,0
277513976,0
277517640,14
277521303,2
277524967,3
277528630,0
277532293,0
277535957,0
277539620,0
277543284,0
277546947,0
277550611,0
277554275,0
277557938,0
277561602,1
277565265,5
277568929,16
277572593,13
277576257,2
277579920,0
277583584,2
277587248,0
277590912,0
277594576,0
277598239,1
277601903,8
277605567,0
277609231,0
277612895,3
277616559,1
277620223,0
277623887,3
277627551,0
277631215,3
277634880,9
277638544,11
277642208,3
277645872,8
277649536,0
277653200,0
277656865,0
277660529,1
277664193,0
277667858,0
277671522,0
277675186,1
277678851,0
277682515,8
277686180,9
277689844,0
277693509,0
277697173,8
277700838,11
277704502,0
277708167,5
277711832,0
277715496,9
277719161,1
277722826,12
277726490,4
277730155,0
277733820,0
277737485,0
277741149,0
277744814,0
277748479,0
277752144,0
277755809,1
277759474,0
277763139,0
277766804,0
277770469,0
277774134,0
277777799,0
277781464,0
277785129,7
277788794,2
277792459,0
277796125,0
277799790,0
277803455,0
277807120,0
277810785,0
277814451,2
277818116,25
277821781,0
277825447,0
277829112,0
277832778,1
277836443,0
277840109,6
277843774,0
277847440,0
277851105,1
277854771,0
277858436,0
277862102,4
277865768,2
277869433,0
277873099,0
277876765,6
277880430,4
277884096,0
277887762,2
277891428,0
277895094,0
277898759,0
277902425,0
277906091,3
277909757,5
277913423,0
277917089,0
277920755,0
277924421,0
277928087,4
277931753,0
277935419,0
277939085,0
277942752,0
277946418,16
277950084,0
277953750,0
277957416,0
277961083,1
277964749,0
277968415,0
277972082,0
277975748,0
277979414,0
277983081,4
277986747,1
277990414,3
277994080,0
277997747,16
278001413,1
278005080,4
278008746,0
278012413,4
278016080,0
278019746,0
278023413,8
278027080,0
278030746,0
278034413,10
278038080,0
278041747,1
278045413,1
278049080,0
278052747,16
278056414,6
278060081,0
278063748,1
278067415,7
278071082,6
278074749,2
278078416,1
278082083,0
278085750,0
278089417,0
278093084,6
278096752,9
278100419,0
278104086,3
278107753,0
278111420,0
278115088,0
278118755,0
278122422,2
278126090,0
278129757,10
278133424,0
278137092,16
278140759,4
278144427,9
278148094,2
278151762,0
278155429,3
278159097,1
278162765,0
278166432,0
278170100,0
278173767,0
278177435,0
278181103,0
278184771,4
278188438,6
278192106,0
278195774,0
278199442,0
278203110,0
278206778,0
278210446,4
278214113,0
278217781,0
278221449,1
278225117,0
278228785,0
278232453,5
278236122,0
278239790,0
278243458,0
278247126,0
278250794,3
278254462,0
278258131,4
278261799,2
278265467,8
278269135,13
278272804,0
278276472,29
278280140,5
278283809,0
278287477,2
278291146,0
278294814,0
278298483,0
278302151,0
278305820,0
278309488,0
278313157,0
278316825,0
278320494,4
278324163,1
278327831,0
278331500,0
278335169,0
278338838,0
278342506,3
278346175,5
278349844,0
278353513,0
278357182,0
278360851,0
278364520,9
278368189,1
278371858,0
278375527,0
278379196,0
278382865,0
278386534,0
278390203,4
278393872,1
278397541,7
278401210,6
278404879,3
278408549,1
278412218,1
278415887,2
278419556,0
278423226,0
278426895,3
278430564,5
278434234,6
278437903,1
278441573,5
278445242,2
278448912,13
278452581,0
278456251,0
278459920,0
278463590,0
278467259,0
278470929,3
278474599,0
278478268,1
278481938,0
278485608,0
278489278,1
278492947,0
278496617,7
278500287,0
278503957,0
278507627,0
278511297,0
278514966,0
278518636,1
278522306,0
278525976,0
278529646,1
278533316,0
278536986,0
278540657,1
278544327,0
278547997,2
278551667,0
278555337,0
278559007,0
278562678,0
278566348,0
278570018,4
278573688,13
278577359,9
278581029,40
278584700,28
278588370,10
278592040,3
278595711,9
278599381,0
278603052,0
278606722,0
278610393,0
278614063,5
278617734,0
278621405,0
278625075,0
278628746,0
278632417,0
278636087,0
278639758,3
278643429,0
278647100,3
278650770,0
278654441,1
278658112,1
278661783,0
278665454,5
278669125,4
278672796,2
278676467,3
278680138,6
278683809,0
278687480,0
278691151,0
278694822,0
278698493,0
278702164,0
278705836,6
278709507,0
278713178,0
278716849,0
278720520,6
278724192,0
278727863,0
278731534,9
278735206,2
278738877,1
278742549,0
278746220,3
278749892,0
278753563,0
278757235,0
278760906,11
278764578,16
278768249,0
278771921,1
278775592,0
278779264,0
278782936,4
278786608,4
278790279,0
278793951,0
278797623,5
278801295,0
278804966,1
278808638,0
278812310,4
278815982,1
278819654,0
278823326,0
278826998,0
278830670,2
278834342,0
278838014,0
278841686,1
278845358,0
278849030,6
278852702,1
278856375,0
278860047,0
278863719,2
278867391,5
278871063,0
278874736,15
278878408,7
278882080,0
278885753,0
278889425,0
278893098,9
278896770,3
278900442,2
278904115,5
278907787,0
278911460,0
278915133,0
278918805,5
278922478,2
278926150,3
278929823,3
278933496,0
278937168,2
278940841,1
278944514,0
278948187,0
278951859,0
278955532,0
278959205,2
278962878,5
278966551,0
278970224,0
278973897,1
278977570,5
278981243,0
278984916,1
278988589,0
278992262,0
278995935,0
278999608,0
279003281,0
279006954,0
279010627,1
279014301,5
279017974,0
279021647,0
279025320,4
279028994,0
279032667,0
279036340,4
279040014,6
279043687,0
279047361,0
279051034,0
279054707,1
279058381,6
279062054,3
279065728,6
279069402,6
279073075,6
279076749,6
279080422,1
279084096,0
279087770,3
279091444,4
279095117,0
279098791,0
279102465,4
279106139,0
279109812,0
279113486,0
279117160,0
279120834,0
279124508,0
279128182,0
279131856,0
279135530,0
279139204,0
279142878,1
279146552,0
279150226,4
279153900,0
279157575,9
279161249,13
279164923,10
279168597,22
279172271,0
279175946,3
279179620,0
279183294,7
279186969,0
279190643,5
279194317,10
279197992,3
279201666,4
279205341,0
279209015,5
279212690,3
279216364,1
279220039,5
279223713,4
279227388,3
279231063,0
279234737,0
279238412,5
279242087,7
279245761,3
279249436,0
279253111,0
279256786,1
279260461,0
279264135,0
279267810,0
279271485,0
279275160,13
279278835,0
279282510,8
279286185,0
279289860,1
279293535,0
279297210,3
279300885,2
279304560,5
279308235,0
279311911,1
279315586,0
279319261,0
279322936,13
279326612,5
279330287,3
279333962,0
279337637,0
279341313,0
279344988,0
279348664,0
279352339,1
279356015,0
279359690,2
279363365,3
279367041,0
279370717,0
279374392,0
279378068,0
279381743,0
279385419,10
279389095,0
279392770,0
279396446,0
279400122,0
279403798,0
279407473,2
279411149,23
279414825,0
279418501,13
279422177,4
279425853,6
279429529,0
279433205,0
279436881,0
279440557,0
279444233,0
279447909,0
279451585,1
279455261,0
279458937,0
279462613,0
279466289,2
279469966,18
279473642,5
279477318,0
279480994,9
279484671,6
279488347,2
279492023,0
279495700,2
279499376,0
279503053,0
279506729,0
279510405,1
279514082,0
279517758,13
279521435,1
279525112,2
279528788,0
279532465,0
279536141,0
279539818,0
279543495,10
279547172,0
279550848,0
279554525,0
279558202,4
279561879,0
279565555,0
279569232,1
279572909,5
279576586,0
279580263,19
279583940,2
279587617,0
279591294,6
279594971,0
279598648,5
279602325,0
279606002,8
279609679,0
279613356,7
279617034,0
279620711,9
279624388,0
279628065,0
279631743,5
279635420,0
279639097,1
279642775,3
279646452,1
279650129,0
279653807,0
279657484,5
279661162,5
279664839,0
279668517,0
279672194,22
279675872,7
279679549,0
279683227,5
279686905,5
279690582,0
279694260,6
279697938,1
279701615,6
279705293,6
279708971,0
279712649,0
279716326,3
279720004,3
279723682,0
279727360,3
279731038,5
279734716,3
279738394,9
279742072,0
279745750,0
279749428,0
279753106,0
279756784,0
279760462,0
279764140,0
279767819,0
279771497,3
279775175,0
279778853,0
279782531,2
279786210,4
279789888,0
279793566,0
279797245,1
279800923,0
279804601,0
279808280,1
279811958,0
279815637,0
279819315,0
279822994,0
279826672,0
279830351,2
279834030,0
279837708,0
279841387,4
279845066,0
279848744,0
279852423,0
279856102,0
279859780,12
279863459,0
279867138,4
279870817,3
279874496,0
279878175,0
279881854,0
279885533,0
279889211,0
279892890,4
279896569,0
279900248,0
279903928,4
279907607,5
279911286,1
279914965,0
279918644,0
279922323,0
279926002,0
279929682,0
279933361,0
279937040,5
279940719,4
279944399,15
279948078,4
279951758,0
279955437,0
279959116,0
279962796,10
279966475,0
279970155,3
279973834,0
279977514,3
279981193,0
279984873,0
279988553,0
279992232,2
279995912,2
279999592,3
280003271,0
280006951,0
280010631,0
280014311,4
280017990,0
280021670,0
280025350,1
280029030,1
280032710,0
280036390,0
280040070,5
280043750,1
280047430,0
280051110,0
280054790,0
280058470,0
280062150,0
280065830,7
280069510,5
280073190,0
280076871,0
280080551,0
280084231,0
280087911,0
280091592,0
280095272,0
280098952,8
280102633,6
280106313,6
280109993,2
280113674,0
280117354,0
280121035,0
280124715,1
280128396,0
280132076,3
280135757,2
280139438,0
280143118,9
280146799,0
280150480,0
280154160,0
280157841,0
280161522,0
280165202,2
280168883,0
280172564,4
280176245,6
280179926,0
280183607,0
280187288,3
280190969,1
280194650,0
280198331,0
280202012,0
280205693,0
280209374,0
280213055,0
280216736,6
280220417,0
280224098,0
280227779,0
280231461,4
280235142,2
280238823,3
280242504,0
280246186,0
280249867,0
280253548,0
280257230,14
280260911,0
280264593,1
280268274,2
280271955,11
280275637,0
280279318,0
280283000,14
280286682,0
280290363,2
280294045,7
280297726,0
280301408,0
280305090,3
280308772,0
280312453,0
280316135,0
280319817,0
280323499,0
280327180,0
280330862,0
280334544,0
280338226,0
280341908,0
280345590,0
280349272,2
280352954,0
280356636,1
280360318,1
280364000,0
280367682,13
280371364,5
280375047,8
280378729,5
280382411,0
280386093,0
280389775,0
280393458,3
280397140,5
280400822,2
280404505,0
280408187,0
280411869,2
280415552,3
280419234,0
280422917,0
280426599,0
280430282,5
280433964,2
280437647,0
280441329,4
280445012,0
280448695,1
280452377,0
280456060,6
280459743,0
280463426,0
280467108,1
280470791,11
280474474,0
280478157,1
280481840,1
280485522,0
280489205,0
280492888,3
280496571,5
280500254,0
280503937,0
280507620,0
280511303,0
280514986,2
280518669,1
280522353,1
280526036,0
280529719,2
280533402,0
280537085,0
280540769,1
280544452,0
280548135,0
280551818,13
280555502,3
280559185,1
280562868,5
280566552,10
280570235,0
280573919,0
280577602,0
280581286,7
280584969,6
280588653,0
280592336,0
280596020,0
280599704,4
280603387,0
280607071,0
280610755,0
280614438,2
280618122,3
280621806,0
280625490,5
280629174,0
280632857,0
280636541,0
280640225,15
280643909,4
280647593,4
280651277,0
280654961,0
280658645,4
280662329,0
280666013,0
280669697,2
280673381,0
280677065,1
280680750,0
280684434,0
280688118,0
280691802,11
280695486,0
280699171,0
280702855,0
280706539,0
280710224,0
280713908,0
280717593,2
280721277,5
280724961,1
280728646,1
280732330,0
280736015,0
280739699,0
280743384,9
280747069,9
280750753,9
280754438,2
280758123,0
280761807,1
280765492,0
280769177,0
280772861,1
280776546,0
280780231,0
280783916,0
280787601,0
280791286,0
280794971,3
280798655,0
280802340,2
280806025,0
280809710,7
280813395,0
280817080,10
280820766,0
280824451,0
280828136,0
280831821,4
280835506,0
280839191,0
280842877,6
280846562,10
280850247,0
280853932,0
280857618,0
280861303,0
280864988,0
280868674,0
280872359,1
280876045,3
280879730,0
280883416,0
280887101,1
280890787,0
280894472,16
280898158,8
280901843,7
280905529,0
280909215,1
280912900,0
280916586,12
280920272,1
280923958,0
280927643,0
280931329,0
280935015,0
280938701,0
280942387,0
280946073,2
280949759,0
280953444,0
280957130,3
280960816,1
280964502,0
280968189,0
280971875,7
280975561,3
280979247,4
280982933,0
280986619,0
280990305,0
280993992,0
280997678,1
281001364,0
281005050,9
281008737,0
281012423,0
281016109,0
281019796,0
281023482,0
281027169,2
281030855,0
281034541,0
281038228,0
281041915,0
281045601,18
281049288,8
281052974,3
281056661,0
281060348,16
281064034,9
281067721,13
281071408,0
281075094,0
281078781,6
281082468,0
281086155,1
281089842,0
281093528,0
281097215,14
281100902,5
281104589,7
281108276,3
281111963,0
281115650,23
281119337,0
281123024,5
281126711,0
281130398,7
281134086,1
281137773,0
281141460,0
281145147,7
281148834,1
281152522,3
281156209,0
281159896,9
281163584,4
281167271,6
281170958,16
281174646,0
281178333,0
281182021,0
281185708,11
281189396,0
281193083,0
281196771,9
281200458,0
281204146,8
281207833,1
281211521,0
281215209,11
281218896,10
281222584,1
281226272,1
281229960,0
281233647,6
281237335,0
281241023,0
281244711,0
281248399,0
281252087,1
281255775,0
281259463,1
281263151,0
281266839,1
281270527,2
281274215,0
281277903,0
281281591,4
281285279,0
281288967,0
281292655,0
281296343,0
281300032,0
281303720,0
281307408,0
281311096,0
281314785,9
281318473,0
281322161,0
281325850,4
281329538,0
281333227,0
281336915,0
281340604,1
281344292,0
281347981,0
281351669,0
281355358,0
281359046,0
281362735,0
281366424,0
281370112,3
281373801,0
281377490,0
281381179,12
281384867,4
281388556,0
281392245,0
281395934,9
281399623,7
281403312,0
281407001,3
281410690,0
281414379,0
281418068,0
281421757,0
281425446,0
281429135,3
281432824,0
281436513,0
281440202,4
281443891,0
281447580,0
281451270,6
281454959,4
281458648,0
281462337,0
281466027,1
281469716,0
281473405,0
281477095,0
281480784,0
281484474,0
281488163,0
281491853,5
281495542,0
281499232,0
281502921,1
281506611,0
281510300,0
281513990,0
281517680,12
281521369,0
281525059,1
281528749,0
281532438,1
281536128,4
281539818,0
281543508,1
281547198,0
281550887,0
281554577,0
281558267,0
281561957,1
281565647,5
281569337,5
281573027,7
281576717,5
281580407,0
281584097,1
281587787,1
281591478,8
281595168,0
281598858,0
281602548,0
281606238,5
281609929,3
281613619,0
281617309,0
281621000,15
281624690,2
281628380,0
281632071,5
281635761,0
281639451,0
281643142,0
281646832,10
281650523,0
281654214,0
281657904,3
281661595,2
281665285,0
281668976,0
281672667,2
281676357,0
281680048,0
281683739,5
281687429,0
281691120,0
281694811,4
281698502,1
281702193,4
281705884,0
281709575,0
281713266,6
281716956,13
281720647,0
281724338,2
281728029,0
281731721,6
281735412,0
281739103,0
281742794,0
281746485,18
281750176,22
281753867,0
281757559,0
281761250,8
281764941,2
281768632,0
281772324,0
281776015,0
281779706,3
281783398,0
281787089,0
281790781,4
281794472,0
281798164,0
281801855,10
281805547,0
281809238,0
281812930,0
281816621,0
281820313,11
281824005,10
281827696,0
281831388,0
281835080,0
281838772,0
281842463,11
281846155,0
281849847,0
281853539,0
281857231,0
281860923,11
281864614,0
281868306,5
281871998,4
281875690,0
281879382,21
281883074,1
281886766,0
281890459,0
281894151,3
281897843,0
281901535,4
281905227,0
281908919,0
281912612,8
281916304,6
281919996,0
281923688,0
281927381,0
281931073,0
281934766,0
281938458,0
281942150,0
281945843,0
281949535,0
281953228,0
281956920,13
281960613,0
281964305,5
281967998,0
281971691,0
281975383,0
281979076,0
281982769,0
281986461,12
281990154,12
281993847,0
281997540,0
282001233,4
282004925,0
282008618,0
282012311,0
282016004,0
282019697,14
282023390,1
282027083,0
282030776,3
282034469,0
282038162,0
282041855,9
282045548,7
282049241,2
282052934,0
282056628,0
282060321,2
282064014,0
282067707,6
282071401,0
282075094,2
282078787,0
282082481,3
282086174,0
282089867,3
282093561,0
282097254,0
282100948,0
282104641,14
282108335,0
282112028,0
282115722,1
282119415,0
282123109,0
282126803,1
282130496,10
282134190,4
282137884,0
282141577,0
282145271,3
282148965,0
282152659,0
282156353,4
282160046,0
282163740,0
282167434,9
282171128,12
282174822,0
282178516,3
282182210,3
282185904,0
282189598,9
282193292,0
282196986,0
282200680,0
282204375,0
282208069,6
282211763,0
282215457,3
282219151,0
282222846,0
282226540,3
282230234,0
282233929,0
282237623,0
282241317,0
282245012,0
282248706,0
282252401,1
282256095,0
282259790,4
282263484,0
282267179,2
282270873,11
282274568,0
282278263,1
282281957,0
282285652,3
282289347,0
282293041,0
282296736,1
282300431,12
282304126,2
282307821,6
282311515,0
282315210,0
282318905,1
282322600,4
282326295,0
282329990,2
282333685,12
282337380,0
282341075,3
282344770,0
282348465,1
282352160,1
282355855,4
282359551,0
282363246,4
282366941,9
282370636,0
282374331,0
282378027,0
282381722,0
282385417,3
282389113,0
282392808,1
282396504,0
282400199,1
282403894,6
282407590,0
282411285,0
282414981,0
282418676,0
282422372,0
282426068,0
282429763,0
282433459,0
282437155,0
282440850,2
282444546,0
282448242,0
282451937,0
282455633,3
282459329,5
282463025,0
282466721,0
282470417,0
282474113,12
282477809,1
282481504,2
282485200,5
282488896,11
282492592,0
282496289,17
282499985,5
282503681,12
282507377,0
282511073,0
282514769,0
282518465,0
282522162,4
282525858,5
282529554,0
282533250,2
282536947,0
282540643,0
282544339,0
282548036,5
282551732,9
282555429,0
282559125,2
282562822,0
282566518,0
282570215,0
282573911,0
282577608,0
282581304,0
282585001,0
282588698,3
282592394,0
282596091,0
282599788,0
282603485,1
282607181,0
282610878,0
282614575,0
282618272,0
282621969,0
282625666,8
282629363,14
282633060,1
282636757,5
282640454,0
282644151,1
282647848,0
282651545,4
282655242,6
282658939,5
282662636,0
282666333,10
282670030,9
282673728,0
282677425,4
282681122,1
282684819,0
282688517,7
282692214,1
282695911,3
282699609,7
282703306,0
282707004,1
282710701,2
282714399,0
282718096,1
282721794,0
282725491,0
282729189,0
282732886,0
282736584,0
282740282,0
282743979,4
282747677,0
282751375,7
282755073,0
282758770,0
282762468,1
282766166,4
282769864,12
282773562,1
282777260,3
282780957,4
282784655,0
282788353,0
282792051,0
282795749,0
282799447,10
282803145,0
282806844,0
282810542,0
282814240,0
282817938,2
282821636,0
282825334,7
282829033,0
282832731,16
282836429,0
282840127,0
282843826,5
282847524,20
282851222,23
282854921,3
282858619,0
282862318,2
282866016,0
282869715,3
282873413,0
282877112,0
282880810,1
282884509,0
282888208,3
282891906,0
282895605,3
282899304,0
282903002,0
282906701,0
282910400,0
282914099,4
282917797,4
282921496,0
282925195,0
282928894,2
282932593,0
282936292,1
282939991,0
282943690,0
282947389,3
282951088,0
282954787,1
282958486,3
282962185,0
282965884,1
282969583,6
282973282,7
282976982,5
282980681,0
282984380,0
282988079,0
282991779,0
282995478,0
282999177,0
283002877,9
283006576,0
283010276,0
283013975,6
283017674,0
283021374,0
283025073,1
283028773,0
283032473,6
283036172,14
283039872,9
283043571,0
283047271,0
283050971,7
283054670,1
283058370,2
283062070,0
283065770,11
283069470,3
283073169,3
283076869,0
283080569,0
283084269,0
283087969,1
283091669,0
283095369,0
283099069,0
283102769,0
283106469,0
283110169,0
283113869,0
283117569,0
283121269,2
283124969,2
283128670,4
283132370,0
283136070,0
283139770,4
283143471,0
283147171,19
283150871,1
283154572,0
283158272,2
283161972,0
283165673,6
283169373,0
283173074,1
283176774,0
283180475,16
283184175,4
283187876,0
283191577,0
283195277,1
283198978,0
283202679,0
283206379,5
283210080,5
283213781,4
283217481,8
283221182,9
283224883,4
283228584,0
283232285,0
283235986,0
283239687,0
283243388,0
283247089,6
283250789,0
283254491,0
283258192,0
283261893,0
283265594,0
283269295,1
283272996,10
283276697,5
283280398,0
283284099,8
283287801,0
283291502,10
283295203,1
283298905,18
283302606,0
283306307,4
283310009,2
283313710,3
283317411,22
283321113,4
283324814,5
283328516,2
283332217,0
283335919,0
283339620,7
283343322,3
283347024,0
283350725,0
283354427,0
283358129,5
283361830,7
283365532,0
283369234,0
283372936,0
283376637,0
283380339,0
283384041,0
283387743,5
283391445,2
283395147,0
283398849,3
283402551,4
283406253,0
283409955,0
283413657,0
283417359,1
283421061,0
283424763,0
283428465,0
283432168,0
